
xxx
yyy
30455
5.87644	5.26448
5.83437	5.27006
4.33972	3.88307
5.84923	5.31628
5.91186	5.30643
5.94807	5.24442
5.88458	5.25641
0.1249	0.101136
5.98411	5.17159
5.25376	5.83323
5.7864	5.20278
5.82906	5.17516
0.0273776	0.0110768
5.40519	5.93015
5.95103	5.3103
6.02633	5.2482
5.79808	5.1465
5.38103	5.89642
5.94323	5.16835
0.00974249	0.0302742
0.0383996	0.0687447
5.31708	5.80535
5.42602	6.00675
5.29225	5.90919
5.33985	5.74595
5.9339	5.28499
5.86662	5.31354
5.98822	5.2532
5.40919	5.82758
5.89905	5.16807
5.38703	6.01417
5.81235	5.31166
5.39148	5.78422
5.92102	5.32682
5.40645	5.88778
5.84271	5.31335
5.4203	5.95603
5.29725	6.11633
6.08411	5.33291
5.33228	6.00985
5.75324	5.10113
0.0277208	0.0192269
5.36009	5.81154
5.34797	5.84366
5.80986	5.21001
5.81287	5.17003
5.31741	5.81736
5.33486	5.92321
5.86797	5.3157
5.91833	6.37215
5.95056	5.28652
5.33336	5.7692
5.4655	5.82964
5.78695	5.27879
5.38852	5.92934
5.36612	5.85995
5.92309	5.27629
5.35725	5.95332
5.86628	5.18581
1.8792	2.51996
0.17249	0.191856
0.0178588	0.0295278
5.42469	6.04538
5.88953	5.31583
5.39348	5.82187
5.91636	5.31549
5.97576	5.25262
5.38401	6.00654
0.0261473	0.0336485
5.71441	5.1637
5.81111	5.12584
5.76702	6.36548
5.81757	5.2061
5.89865	6.4311
5.91676	5.31763
5.36167	6.01465
5.30487	6.09372
0.0225777	0.0292975
5.73056	5.1845
4.45206	4.54933
5.90538	5.22639
5.38375	6.01261
5.92612	6.46004
0.0157838	0.0299097
5.26766	6.05742
5.39559	5.84263
5.70595	5.20788
5.4015	5.85282
5.42599	5.91322
5.39204	5.79948
5.75201	5.24132
5.36806	5.88123
0.210398	0.388394
5.9621	5.24002
5.8731	6.48304
5.88512	5.28294
5.40282	5.91312
5.90612	5.16709
5.89024	5.24728
6.23377	5.72262
5.41227	5.8876
5.29964	5.90655
5.35527	5.95648
5.95441	5.31108
6.05738	5.3489
5.31783	5.86971
5.75339	5.1515
5.3641	5.90289
5.36659	5.8402
5.32925	5.96566
5.28269	5.96271
5.28086	5.68865
6.45427	5.8367
5.23651	5.91571
5.95735	5.28145
5.85459	5.26384
5.86358	6.39946
5.89771	5.25707
5.39491	5.8824
5.27275	5.99364
5.3452	5.94548
5.34917	5.823
0.0443875	0.027868
0.170549	0.121614
6.36219	5.7422
5.81258	5.29024
6.00466	5.26406
5.88133	5.31672
5.45774	5.8877
5.39445	5.87193
5.94055	5.29764
5.29767	5.78321
0.013982	0.0310207
5.39828	5.9233
5.70974	5.22531
1.79977	1.59203
5.86609	5.2974
5.36058	5.8346
5.37482	5.95475
5.36102	6.03957
5.33627	5.78216
0.0398794	0.0286927
5.4119	5.85748
5.93889	6.51743
5.95357	5.25562
5.44402	5.93391
5.36769	5.77217
5.34459	5.74084
6.4416	5.7563
5.26918	5.87973
6.03301	5.27161
0.0191815	0.0331236
5.8255	5.27408
5.23786	5.68687
5.91095	6.40473
6.06159	5.34177
0.0421494	0.0423233
5.8526	5.23058
5.34387	5.91714
6.48377	5.78793
5.48852	5.88939
5.39532	5.76042
5.40714	5.88575
5.76498	5.26857
5.83638	5.25019
5.55905	6.07176
0.0186778	0.0347719
5.76524	5.1853
0.0212646	0.0338559
5.47955	5.90275
6.50585	5.71442
6.00908	5.2328
5.40142	5.85893
5.40775	5.87929
5.31862	5.907
5.31414	5.78672
5.28722	5.91892
5.85763	5.2386
5.83542	5.35787
5.78482	5.28122
5.54694	6.04495
5.22456	5.75316
5.3857	5.94833
5.42612	5.78871
5.23751	5.90033
6.47619	5.70428
0.0145808	0.0299188
0.0277458	0.0125453
0.0155859	0.0312829
5.45604	5.8073
6.04092	5.28385
0.0155305	0.030655
5.28155	5.83544
6.02298	5.1578
5.35536	5.78858
0.0289951	0.0442002
5.36746	6.07845
5.86641	5.29326
5.33676	5.80365
5.79005	5.31243
5.87578	5.26885
0.0140873	0.0308132
0.0186662	0.0294945
5.42351	5.97529
5.8371	5.2256
5.37831	5.74327
6.07824	5.14229
0.152685	0.127878
5.46025	5.99831
5.77693	5.93158
5.83248	6.45721
5.9757	5.18841
5.98529	5.26361
5.82699	6.54676
5.33974	5.99983
5.37929	5.87984
6.02882	5.22426
5.35175	5.75061
5.25427	5.82619
5.93151	5.24693
5.82587	6.54795
6.3595	5.73938
5.38447	6.08306
5.36107	5.86915
0.127208	0.114185
5.81417	5.23808
0.0192426	0.0340134
5.83157	6.31564
0.0277621	0.0176813
5.85679	6.391
5.8948	5.28635
0.0187025	0.0349046
5.96115	5.32386
5.34199	5.8791
0.0245694	0.033642
5.41108	5.85361
5.82492	6.53113
5.34834	5.82463
5.87854	6.39049
5.85958	5.28349
5.35074	5.70674
5.30565	5.88181
5.33726	5.87585
0.013614	0.0315156
6.05568	5.22358
5.45444	5.90461
5.80686	5.21525
5.75781	6.42943
5.94841	5.23498
5.88554	5.35979
5.86551	5.19269
0.0197932	0.0399642
6.01415	5.22428
5.92312	5.17829
5.30857	5.8451
6.55471	5.74323
5.34141	5.94621
6.27902	5.78577
5.38618	5.97073
5.91793	5.22427
5.94704	5.33192
5.40331	5.86986
5.39897	5.92222
5.34945	5.82792
5.9605	5.31868
5.42928	5.8718
5.33594	5.85346
5.70824	6.37218
0.0094578	0.0305687
5.30575	5.86821
5.832	5.28069
5.99426	5.34004
6.44985	5.81304
5.3926	6.00701
5.35388	6.04332
5.36856	5.91694
4.47385	3.94397
5.93402	5.34403
5.76761	5.21838
5.82216	5.18745
3.84943	2.6003
5.96587	5.29925
3.75589	3.85502
5.42923	5.89568
5.34127	5.96242
5.40429	5.97558
5.38168	6.02121
5.83899	5.32351
1.43588	1.66774
0.0318196	0.0381643
3.24486	3.48558
5.97335	5.18406
5.43074	5.89653
6.02469	5.24566
0.0180341	0.0293175
0.376029	0.412313
5.86005	5.33312
0.0488821	0.0352408
5.82197	5.22532
0.0102816	0.0299484
5.78564	5.28367
6.45913	5.75818
5.34472	5.8048
6.22157	5.60443
5.85906	5.21162
5.38457	5.84824
5.91988	5.18432
5.92274	5.26713
0.0856323	0.0823064
0.0295097	0.0144289
5.31723	5.67656
5.89635	5.27683
5.41958	5.964
5.93724	5.20805
5.39033	6.03591
0.033266	0.0346219
5.90756	5.30623
0.0282057	0.00572164
5.90495	5.31106
5.4046	6.02171
5.9693	5.34291
5.96404	5.35935
5.96826	5.21929
5.78625	6.64968
0.044943	0.0363728
5.28226	5.86423
5.98881	5.23359
5.84199	5.32652
0.0281858	0.0202336
5.4444	5.97985
5.84014	6.39558
5.86919	5.16045
5.4435	5.92866
5.28406	5.92291
5.35333	5.85418
5.99834	5.15013
6.05339	5.22874
5.81995	5.30904
5.67271	6.29882
5.95826	5.27079
5.89126	5.26807
6.15919	5.14495
5.39381	5.84263
6.00564	5.07264
5.32653	5.73911
5.82238	6.37312
4.65649	4.08624
5.32931	5.98328
0.0125219	0.0301287
5.9048	5.20025
5.84375	5.30468
5.4554	5.98549
5.91623	5.2642
5.39239	5.86426
5.44416	5.92991
5.92074	5.20638
5.82284	5.03698
5.9122	6.37036
5.36617	6.02104
5.3801	5.9496
5.85905	6.52327
5.8422	6.448
0.0310116	0.032717
5.32929	5.86566
5.86438	5.2129
5.8623	5.22518
0.0279779	0.00470962
0.0544131	0.0389965
5.36042	5.94101
5.27069	5.84982
0.215573	0.210405
5.87965	5.29472
5.40539	5.89462
5.2727	5.88151
5.39836	5.87331
5.4417	6.07667
5.82927	5.24376
5.80965	5.27592
5.3355	5.92366
5.9306	5.24287
0.0395573	0.0419827
5.88668	5.22334
6.45237	5.60769
0.0299586	0.0201705
0.0708867	0.0593413
0.019124	0.0324818
5.86052	5.31446
0.131183	0.171688
5.3064	5.72853
5.34757	6.11703
5.33602	5.86187
6.00454	5.38955
5.36784	5.84408
5.44568	6.02469
5.34715	5.80455
6.54408	5.73856
0.134766	0.109131
5.34293	5.86183
5.81086	5.2772
5.31925	5.85169
5.82953	5.22562
5.36371	5.86228
5.76383	5.19795
2.39012	2.11742
0.493693	0.473497
5.81389	6.45681
0.0696173	0.0710755
6.00009	5.20257
5.81796	5.28216
5.34312	5.90591
5.35749	5.98085
5.34345	5.99867
5.76651	5.26971
0.0274607	0.0212518
5.89867	5.34871
5.27225	5.93346
2.56762	2.93281
5.92255	5.34942
0.5586	0.625561
5.98348	5.26483
5.86976	5.28971
5.44395	5.8959
5.39307	5.82156
5.88033	5.33984
5.98823	5.15763
0.175003	0.149472
5.97215	5.23524
6.4357	5.79342
5.32296	5.88488
6.02984	5.34129
5.3929	5.90314
5.84944	5.27859
5.37782	5.86009
3.02816	2.32059
5.85345	5.26468
5.9	5.28402
5.40091	6.04843
6.04768	5.30584
5.7976	6.43921
2.22783	2.38886
6.05985	5.21027
6.33865	5.76296
5.8934	5.23703
5.38763	5.91228
5.2682	5.86368
5.2779	5.74757
5.4009	5.90918
5.44541	5.94427
5.73728	5.12659
5.71695	5.09745
6.43123	5.66918
5.8953	6.3862
5.32247	5.97035
0.0288226	0.0205269
5.89695	5.21456
0.0273744	0.0197949
5.31756	6.00653
5.34255	6.05356
5.37851	6.10985
5.96783	5.33274
5.28561	5.8136
5.96024	5.15928
5.8476	6.46736
0.0602595	0.070132
5.345	5.99873
5.87435	5.19496
5.92039	5.22667
5.85049	5.34863
5.445	5.94027
5.87003	6.36213
5.2699	5.90796
0.0323457	0.0084767
5.36215	6.02838
0.0275152	0.0283817
0.914103	0.759546
0.0278387	0.0163726
0.968819	0.93244
5.43641	5.94063
6.06768	5.28111
5.77917	5.17161
5.77672	5.28663
5.83483	5.30151
5.82649	6.39136
6.00366	5.21602
3.25743	2.86893
0.0505273	0.0547286
5.25804	5.89623
5.90304	5.2481
5.86276	5.29144
5.93424	6.44617
0.0253392	0.0363804
5.75476	6.36329
0.0138962	0.0298579
5.26164	5.76524
0.00603188	0.0298596
5.29371	6.10018
5.42344	5.91367
5.99958	5.20863
5.32925	5.74378
5.95071	5.28996
0.0104888	0.0293113
5.80435	5.20222
6.03174	5.27897
5.7688	5.28304
5.36416	6.02666
6.01655	5.25105
5.9242	5.20574
0.0288301	0.0292814
0.0516589	0.0750392
5.32248	5.76825
5.74901	6.56275
6.09343	5.26708
5.35375	5.82833
5.80444	5.20047
5.3484	5.84328
6.45905	5.66995
5.25222	5.9223
5.85367	5.24565
5.4352	5.9316
6.32646	5.71591
7.58783	7.09392
6.01219	5.19909
5.43372	6.017
5.43262	5.92289
5.9874	5.2791
5.26357	5.72026
6.01806	5.31572
5.9091	5.16158
0.02799	0.00193861
6.00774	5.12156
5.9844	5.21527
5.78524	5.25914
5.82128	5.24557
5.39136	6.0312
5.2964	5.89635
5.95518	5.26839
3.80589	3.59207
5.37284	5.79037
5.34588	6.02858
5.79425	5.18655
5.4341	5.88603
6.05143	5.29186
5.74465	6.48304
5.35315	5.86594
5.32085	6.04819
6.45334	5.77644
5.31787	5.98564
5.33623	5.98466
5.33619	5.95806
0.0890817	0.075297
5.37388	5.7906
6.02769	5.05627
5.8585	5.28149
5.33319	5.91817
5.83764	5.23382
5.76843	6.66785
6.45149	5.79188
5.83646	6.27907
7.27116	7.29385
5.453	5.95253
5.40786	5.85726
6.39275	5.74595
5.425	5.94961
6.25468	5.65226
5.77094	5.29972
5.86659	5.20481
5.32491	5.97273
5.40608	5.93365
0.0317168	0.0282669
6.28136	5.69127
0.0130943	0.0303423
5.8924	5.20836
5.40349	5.92478
6.45852	5.72648
5.78535	5.21162
5.88897	5.13705
6.63339	5.71748
5.35114	5.86873
5.95596	5.23484
5.29114	5.98933
5.933	5.3239
5.29217	5.82449
5.83956	5.25244
5.35019	5.98035
5.9131	5.19479
5.3761	5.85016
5.3747	5.91996
5.74928	5.18827
5.34678	5.88923
5.35165	5.91618
5.34615	5.82522
5.30516	5.88132
5.89371	5.1753
5.85136	5.27782
5.83281	5.23401
5.18663	5.89893
5.81703	5.29211
5.90638	5.18056
5.98348	5.11723
5.45931	5.85285
5.87326	5.19092
5.39573	5.92827
6.01604	5.18984
1.02678	1.15019
5.37931	5.97744
0.0346091	0.0276295
5.41167	5.86924
5.95875	5.224
5.4459	5.90768
5.52546	5.97173
3.68443	3.93802
5.86947	5.32702
5.92022	5.25255
5.57757	4.89204
5.96039	5.32886
5.91013	5.30119
5.4046	5.93351
5.93264	5.28376
5.38869	5.97669
5.90902	5.26268
5.92375	5.2736
5.23999	5.83806
5.84009	5.2569
5.28131	5.9652
5.37753	5.97992
6.472	5.69015
5.99853	5.14953
5.8795	5.26928
5.81567	5.2668
5.3413	6.03051
5.9451	5.21392
5.36195	6.09166
5.97083	5.23779
5.39638	5.74558
5.92741	5.30908
5.368	5.89193
5.94612	5.31732
5.91342	5.24716
6.35673	5.67212
5.3953	5.96546
5.36793	5.87893
5.33072	5.93115
5.428	5.81228
5.67908	6.19561
5.85995	5.24159
5.43534	6.02793
6.09692	5.2265
5.94928	5.22529
6.01877	5.243
0.0423751	0.0416576
6.0981	5.25613
5.29305	5.85136
5.34828	5.85821
0.0853445	0.0660811
5.97544	6.40005
5.43452	5.82497
5.94836	5.30752
5.4129	5.90937
5.91316	5.31453
5.84772	5.33893
5.80736	5.32904
5.93885	5.23104
6.54096	5.66394
6.01628	5.25687
0.0157151	0.0314523
5.311	5.94441
5.80871	5.1679
5.34728	5.93806
6.22295	5.63287
5.35936	6.01932
5.37969	5.83286
5.39608	5.9165
0.0250284	0.0306112
0.0257319	0.0327433
5.31411	5.75787
5.35743	5.86834
5.28891	5.85506
5.93733	5.27464
5.80971	5.27839
6.02377	5.23362
5.33467	5.85259
5.40006	5.95576
0.0291913	0.0319281
6.35936	5.75287
5.26266	5.74389
5.29853	5.98606
5.35059	5.90534
0.467868	0.360045
5.85529	5.31468
5.30151	5.69259
5.32448	5.83031
0.0180858	0.0340886
5.22183	5.8477
0.0432331	0.0373882
5.9073	5.27506
5.4639	5.97174
6.45127	5.61346
6.04257	5.17726
5.4438	5.94804
5.78901	5.24162
5.34412	5.96665
5.30703	5.95503
6.39299	5.74654
5.43478	5.81312
5.35736	5.8885
5.89494	5.30329
5.40457	5.93805
5.36741	6.03712
0.0275363	0.0183659
5.32004	5.73903
5.83375	5.29476
6.50797	5.6264
6.36218	5.64368
5.90544	5.313
5.90571	5.25496
5.75775	5.2554
5.38399	5.87253
0.0299279	0.0293918
5.40685	5.82507
0.0306939	0.0227066
5.3419	5.91914
5.27969	5.98717
5.42882	5.89074
5.28529	5.95919
6.01968	5.25366
5.33812	5.967
5.34012	5.8543
5.28238	5.75225
3.30656	2.01535
5.74626	5.25119
5.35449	5.82764
5.92961	6.30728
6.02719	5.24245
5.80677	5.27169
5.9563	5.11346
5.86094	5.29444
5.80972	5.24503
5.82745	5.27795
0.0313345	0.0296832
5.32508	5.93174
5.23002	6.0464
5.93688	5.15799
5.87903	6.48822
5.96739	5.39883
5.88959	5.31799
5.36366	6.18661
5.89258	5.18309
5.36607	5.86605
5.32996	5.92261
6.29437	5.71579
5.81702	5.21888
2.27436	2.11337
5.39069	5.91608
5.35923	5.83124
5.96838	5.24419
5.86303	5.30386
0.0311124	0.025373
0.653056	0.512986
5.34114	5.78509
5.38571	5.79409
5.24166	5.90656
5.41273	5.87216
5.80229	5.18935
6.12044	5.27701
5.38407	5.96536
5.89886	5.24097
5.87569	5.18001
5.32255	5.94213
0.373105	0.357298
5.75991	6.52193
5.83751	5.31468
5.88672	5.33496
5.40116	6.0581
5.8452	5.33381
5.41012	5.81948
5.81102	5.29047
5.94546	5.32395
5.86588	5.28356
0.0304976	0.0108641
5.32979	5.86534
0.056327	0.0431263
6.01221	5.24148
5.33948	5.92072
5.4361	5.8444
0.0099384	0.0291096
6.36915	5.69344
5.40372	5.9326
5.87229	5.30637
5.89554	5.21959
0.0257224	0.0348191
5.36055	5.87943
6.37301	5.80049
5.37457	5.87416
5.25562	5.70143
5.90976	6.49143
5.80079	5.19166
5.98612	5.24553
5.95722	5.25762
5.97208	5.18443
5.91372	5.27827
5.91513	5.26779
5.81428	5.33069
5.37399	5.86956
5.84084	6.4914
5.84205	5.17326
6.02154	5.24716
5.87717	6.4514
5.97837	5.26229
2.84859	2.82439
5.33994	6.03295
5.88738	5.22267
5.98678	5.24105
5.86636	5.21461
5.40123	6.1186
5.34507	5.9621
5.39139	5.78927
0.962864	0.724045
5.88841	5.19326
6.18472	5.49155
0.0297945	0.0118688
5.32795	5.94523
5.99069	5.29954
5.87942	5.25469
5.91479	5.26336
5.82117	5.18019
0.0169703	0.0354775
5.34239	5.88739
5.37458	6.01941
5.31055	5.82153
6.44242	5.7552
5.76515	5.27261
5.82902	6.24502
5.78581	5.1815
5.36991	5.83648
5.96482	5.1809
6.16253	5.20897
5.91443	5.19846
5.73354	6.56188
5.77745	5.14026
5.86958	5.27139
0.0292567	0.00760998
6.04072	5.27921
5.81027	5.21401
5.88033	5.22241
5.91034	5.29963
5.36634	5.95652
5.395	5.87012
5.72542	5.27517
5.38915	5.88689
5.35759	6.0947
5.42948	5.84212
5.41893	5.82362
5.97836	5.18603
0.0285319	0.00886417
5.36164	5.78797
5.31439	5.82353
5.21591	5.95259
5.36897	5.93068
0.0240973	0.0327524
5.45929	5.97399
-0.000516051	0.0299395
5.98811	5.28407
5.48049	5.97533
5.47006	5.93334
5.31774	5.79925
6.02589	5.20717
5.31254	6.05684
0.030837	0.00945345
5.42636	5.95685
6.59652	6.59144
0.0814497	0.0687343
0.10216	0.0735146
5.35278	5.91418
5.76752	5.15417
5.8282	5.24791
0.0217754	0.0310696
5.85094	5.23061
5.42411	5.83529
6.26364	5.65152
5.36287	6.16568
5.93523	5.31762
0.0594476	0.0383656
5.28343	5.9336
5.36055	5.75244
6.09449	5.28726
6.32317	5.69385
0.0165355	0.0304569
5.96641	5.30309
5.2625	5.86317
5.9141	5.22588
5.89303	5.23602
5.37131	5.84002
5.98293	5.27403
0.0127634	0.0301208
5.34537	5.93368
6.38403	5.69686
6.34407	5.76005
5.93666	5.24382
0.119566	0.0981032
0.028053	0.00713449
5.25338	5.79121
5.86669	5.26091
5.44263	6.03265
5.38011	5.86071
5.41292	5.98892
5.28263	5.8483
5.95195	5.20843
5.23783	5.88787
0.0155008	0.0296851
5.83631	5.29322
5.37031	5.87975
5.94678	5.25819
5.83224	5.31236
1.82507	1.73242
5.99268	5.23847
5.93289	5.24366
6.0056	5.1904
5.64085	6.15646
5.38127	5.95076
5.41867	5.79499
5.95687	5.28109
5.38334	5.8291
5.95656	5.1873
5.9436	5.16288
5.2404	5.93045
5.75719	6.27581
5.77456	5.21701
5.92058	5.27982
0.0330706	-0.00099819
6.01129	5.2273
0.0241087	0.0311377
6.42396	5.73245
5.30462	6.13226
5.41365	6.00032
5.88061	5.32529
5.34993	5.82189
5.9238	5.21503
6.29041	5.66004
0.105978	0.0175919
5.89045	5.32098
5.9353	5.24167
0.138278	0.13673
5.52194	5.99062
5.95237	5.26627
5.69939	5.16137
5.96752	5.2266
5.39469	5.89527
5.3935	5.95174
5.95822	5.31735
0.935393	0.8661
5.89903	5.17684
5.85816	5.2784
0.0344399	0.0288093
5.3554	5.73421
5.80514	5.24588
6.0875	5.14381
6.04448	5.30169
5.88058	6.58455
6.02883	5.26398
6.09821	5.21222
0.0280685	0.0327572
5.36295	5.85024
5.684	6.29574
5.41417	6.01089
0.0127391	0.0300693
2.36482	2.26592
5.38053	5.96601
5.75347	5.18751
5.30663	5.91473
5.32826	5.96296
5.97491	5.24982
5.31463	5.9591
5.25688	5.9037
5.9003	5.19871
5.80912	6.67848
5.44281	6.21132
4.12981	4.49904
5.36134	6.04791
4.66329	5.13413
0.0665419	0.0111849
5.43465	5.87451
5.90071	5.16965
5.37751	6.05069
5.35149	5.84616
5.92634	5.23473
5.37105	5.87229
0.0130979	0.0296991
5.99884	5.21422
5.46112	5.95497
3.57905	3.91809
5.03346	5.04713
5.8685	5.2348
5.39204	5.98059
5.28362	5.89734
5.98843	5.22947
5.46462	6.09099
5.86981	5.14949
5.32336	5.93788
0.788763	0.567054
0.048266	0.0367657
5.95418	5.17834
5.42871	6.0484
5.87222	5.31679
5.39271	5.91888
3.57597	3.0468
5.91685	5.27761
5.37563	5.85554
0.0280115	0.0116649
5.35796	5.84534
5.41999	6.02234
0.0610153	0.0630524
5.93627	5.16922
5.3524	5.89321
5.7918	5.28118
5.67899	5.17979
5.27499	6.07686
4.92904	4.61158
5.38798	5.81144
6.34846	5.7725
5.3725	5.87955
5.87567	6.45574
0.0224634	0.030554
5.93917	5.28246
5.8718	5.23589
5.45602	5.90904
0.0154808	0.0315983
0.0274734	0.0137752
5.42204	5.86063
5.36123	6.03002
5.38454	5.90911
5.83255	5.21206
5.74927	5.26527
5.43711	5.93566
0.0129166	0.0306176
5.34208	5.99051
5.85129	5.28575
0.101887	0.0867418
5.34108	6.09806
5.95224	5.288
5.93683	5.23692
5.96685	5.30993
5.39076	6.03091
5.31337	5.99749
5.35346	5.82249
5.25668	5.77711
5.82316	6.37279
5.88111	5.22581
6.36761	5.65095
5.88545	5.30528
5.9388	5.25198
5.94596	5.30546
5.30928	5.72171
0.0229099	0.0316155
5.3868	5.8402
5.82217	5.29785
0.027866	0.0132671
5.7257	5.25757
0.0327107	-0.0010136
5.85957	6.47069
0.00262636	0.0417647
6.01954	5.27269
5.84512	5.18704
5.4407	6.02583
0.0239104	0.0293475
5.82967	6.51583
5.41232	5.86017
5.8625	5.18921
4.29987	4.05334
5.80332	6.36652
5.34298	5.89946
5.94159	5.16698
5.91564	5.22358
5.8688	5.15136
5.38172	5.99776
5.42115	6.02351
5.89863	5.21093
5.88704	6.40238
0.660855	0.613523
6.00829	5.204
5.90748	5.16906
5.82734	5.28646
0.107624	0.0903357
5.84684	5.25285
5.94894	5.36082
5.88109	5.06539
5.80301	5.20023
5.31971	5.81638
0.0325656	0.0291119
0.240818	0.210098
5.39117	5.93734
5.40633	5.96308
5.34242	5.92511
5.80839	5.16708
3.44324	3.10251
6.14683	5.26371
5.3886	5.92058
5.35586	5.89564
5.41073	5.90595
5.37691	5.88497
5.41771	5.76766
5.97716	5.28869
0.0284886	0.0196688
5.83877	5.27421
5.96832	5.27892
5.27266	5.77856
5.30918	5.92493
5.36599	5.76318
5.91541	5.22929
5.93753	5.33602
5.86458	5.29948
5.99279	5.26225
0.00841728	0.0307595
5.89156	5.27149
5.29409	6.13945
5.99451	5.27519
5.79036	5.21552
5.4284	6.0255
5.86708	5.31016
5.99129	5.27062
5.50178	5.98914
6.05848	5.22275
0.0278896	0.0215522
5.41287	5.91996
5.36721	5.97957
5.28547	5.78089
5.85861	5.16231
5.92288	5.14082
5.80885	6.55175
5.85416	5.30234
6.04548	5.25092
6.34349	5.74544
5.21973	5.75261
6.05481	5.09095
5.89771	5.14545
5.43502	5.97755
5.92016	5.25631
5.9516	5.19602
5.85361	5.20472
5.34898	5.92554
6.01002	5.18056
5.32761	5.88034
5.73861	5.21666
5.87015	5.34254
5.91471	5.26943
5.35577	5.88096
5.84416	6.34739
5.88328	5.3366
0.162159	0.155954
5.90568	5.29997
5.39688	6.04222
6.21768	5.6621
5.90941	5.21425
5.41325	5.95876
5.74987	5.19814
5.85623	6.51052
6.03253	5.19626
5.87099	5.24802
5.87173	5.17672
5.32255	5.86152
5.86675	6.38218
5.82031	5.29021
5.42118	5.90581
5.98244	5.33673
5.86571	5.2326
6.41707	5.72084
5.31987	5.65748
5.88471	5.30348
5.92822	5.26016
5.90993	5.20236
5.86012	5.28455
5.35223	5.8132
0.0155713	0.0332864
5.44858	5.91671
5.37907	5.85187
5.40658	5.91143
6.06063	5.26564
5.37139	6.12286
5.92302	5.29849
5.44434	5.87628
5.3383	5.9324
5.36282	5.99491
5.3039	5.8554
0.0744528	0.0582214
5.21898	4.08059
5.70313	5.10447
0.0501118	0.0437545
5.91922	5.31589
5.3584	5.78936
5.25094	6.00223
5.90676	5.25579
5.89316	5.31017
5.82036	6.4449
5.43556	5.83935
5.30509	5.82605
5.84485	5.29684
6.36303	5.79209
6.36036	5.68414
5.34422	5.88948
5.22798	6.04965
6.00945	5.33161
6.3238	5.74534
5.91821	5.26648
6.45726	5.70859
5.35409	5.89668
6.35865	5.72616
5.8227	5.14083
5.89045	5.27098
5.83251	5.22562
5.37088	5.83133
5.47504	5.88826
5.37978	5.87976
5.94217	5.27157
5.78475	5.12806
5.38738	5.88455
5.29105	5.96662
5.84534	5.23975
6.11252	5.2469
5.29896	6.0617
5.36662	5.88778
0.0307342	0.0289904
5.43208	5.94544
5.89686	5.40005
5.36655	5.79688
5.47572	6.0132
5.86354	5.32192
5.9677	5.25847
5.83347	5.33639
5.99224	5.24868
5.35318	5.85612
5.94062	5.25556
6.13667	5.65524
5.4946	5.88833
5.31772	5.92125
5.3368	5.76757
4.68068	4.07513
5.32868	5.98128
5.33538	6.07592
